INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ADANIPOWER,25-Jun-2015,40,CE,2,2.25,2,2.15,2.15,23,38.77,68000,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,42.5,CE,1.1,1.2,1,1.1,1.1,28,48.82,204000,44000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,45,CE,0.5,0.6,0.5,0.5,0.5,34,61.9,288000,108000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,47.5,CE,0.25,0.25,0.25,0.25,0.25,2,3.82,16000,8000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,50,CE,0,0,0,0.3,0.2,0,0,24000,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,52.5,CE,0,0,0,3.35,0.1,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,55,CE,0,0,0,2.65,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,57.5,CE,0,0,0,2.1,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,60,CE,0,0,0,1.65,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,62.5,CE,0,0,0,1.3,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,65,CE,0,0,0,1,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,67.5,CE,0,0,0,0.8,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,70,CE,0,0,0,0.6,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,72.5,CE,0,0,0,0.5,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,27.5,PE,0,0,0,0.1,0,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,30,PE,0,0,0,0.25,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,32.5,PE,0,0,0,0.5,0.15,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,35,PE,0,0,0,0.85,0.4,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,37.5,PE,0.65,0.65,0.65,0.65,0.65,1,1.52,8000,4000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,40,PE,1.05,1.75,1.05,1.6,1.6,59,97.84,172000,-152000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,42.5,PE,0,0,0,3,3.45,0,0,32000,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,45,PE,0,0,0,4.7,5.25,0,0,20000,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,47.5,PE,6.95,6.95,6.95,6.95,6.95,1,2.17,4000,4000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,50,PE,0,0,0,6.75,9.65,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,52.5,PE,0,0,0,8.4,12.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,55,PE,0,0,0,10.15,14.5,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,57.5,PE,0,0,0,12.05,16.95,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,60,PE,0,0,0,14.05,19.45,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,62.5,PE,0,0,0,18.3,21.9,0,0,8000,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,65,PE,24,24,24,24,24,1,3.56,4000,4000,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,67.5,PE,0,0,0,20.5,26.85,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,70,PE,0,0,0,22.8,29.35,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,25-Jun-2015,72.5,PE,0,0,0,25.1,31.85,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,27.5,CE,0,0,0,16.05,13.2,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,30,CE,0,0,0,13.65,10.85,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,32.5,CE,0,0,0,11.35,8.7,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,35,CE,0,0,0,9.2,6.75,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,37.5,CE,0,0,0,7.25,5.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,40,CE,0,0,0,5.55,3.65,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,42.5,CE,0,0,0,4.1,2.6,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,45,CE,0,0,0,3,1.75,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,47.5,CE,0,0,0,2.1,1.2,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,50,CE,0,0,0,1.45,0.8,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,52.5,CE,0,0,0,1,0.5,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,55,CE,0,0,0,0.65,0.3,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,57.5,CE,0,0,0,0.45,0.2,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,60,CE,0,0,0,0.3,0.15,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,62.5,CE,0,0,0,0.2,0.1,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,65,CE,0,0,0,0.1,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,67.5,CE,0,0,0,0.1,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,27.5,PE,0,0,0,0.05,0.1,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,30,PE,0,0,0,0.1,0.2,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,32.5,PE,0,0,0,0.25,0.5,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,35,PE,0,0,0,0.55,1,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,37.5,PE,0,0,0,1.05,1.8,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,40,PE,0,0,0,1.8,2.9,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,42.5,PE,0,0,0,2.8,4.25,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,45,PE,0,0,0,4.15,5.9,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,47.5,PE,0,0,0,5.7,7.8,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,50,PE,0,0,0,7.5,9.85,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,52.5,PE,0,0,0,9.5,12.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,55,PE,0,0,0,11.6,14.3,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,57.5,PE,0,0,0,13.85,16.65,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,60,PE,0,0,0,16.15,19.05,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,62.5,PE,0,0,0,18.5,21.5,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,65,PE,0,0,0,20.9,23.9,0,0,0,0,26-MAY-2015,
OPTSTK,ADANIPOWER,30-Jul-2015,67.5,PE,0,0,0,23.3,26.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,72.5,CE,0,0,0,24.3,27.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,75,CE,0,0,0,30.65,25.4,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,77.5,CE,0,0,0,19.85,22.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,80,CE,0,0,0,26.2,20.4,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,82.5,CE,0,0,0,15.7,17.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,85,CE,0,0,0,22,15.4,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,87.5,CE,0,0,0,12.05,12.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,90,CE,0,0,0,11.25,10.4,0,0,8000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,92.5,CE,0,0,0,14.1,7.9,0,0,6000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,95,CE,0,0,0,6.1,5.45,0,0,24000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,97.5,CE,2.95,2.95,2.75,2.75,2.75,2,4.01,40000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,100,CE,1.8,2.3,0.9,1.15,1.15,131,265.46,288000,30000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,102.5,CE,0.45,0.45,0.25,0.3,0.3,25,51.42,118000,2000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,105,CE,0.2,0.25,0.1,0.15,0.15,71,149.32,548000,-14000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,107.5,CE,0.1,0.1,0.05,0.05,0.05,2,4.3,30000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,110,CE,0.05,0.05,0.05,0.05,0.05,18,39.61,394000,-10000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,112.5,CE,0,0,0,0.05,0,0,0,78000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,115,CE,0.05,0.05,0.05,0.05,0.05,2,4.6,134000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,117.5,CE,0,0,0,0.3,0,0,0,2000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,120,CE,0,0,0,0.1,0,0,0,140000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,122.5,CE,0,0,0,0.85,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,125,CE,0,0,0,0.1,0,0,0,72000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,127.5,CE,0,0,0,0.55,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,130,CE,0,0,0,2.2,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,132.5,CE,0,0,0,0.35,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,135,CE,0,0,0,1.6,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,137.5,CE,0,0,0,0.2,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,140,CE,0,0,0,1.15,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,142.5,CE,0,0,0,0.2,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,145,CE,0,0,0,0.8,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,147.5,CE,0,0,0,0.1,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,150,CE,0,0,0,0.6,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,155,CE,0,0,0,0.4,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,72.5,PE,0,0,0,0.05,0,0,0,2000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,75,PE,0,0,0,0.45,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,77.5,PE,0,0,0,3,0,0,0,4000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,80,PE,0,0,0,0.85,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,82.5,PE,0,0,0,1.6,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,85,PE,0,0,0,0.05,0,0,0,24000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,87.5,PE,0,0,0,2.85,0,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,90,PE,0,0,0,0.05,0,0,0,148000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,92.5,PE,0,0,0,0.2,0.05,0,0,22000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,95,PE,0.1,0.4,0.1,0.1,0.1,29,55.19,186000,-14000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,97.5,PE,0.15,0.85,0.15,0.2,0.2,19,37.18,56000,4000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,100,PE,1,1.3,0.55,0.7,0.7,127,256.38,402000,-58000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,102.5,PE,2.4,2.9,2.4,2.9,2.9,3,6.31,20000,-6000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,105,PE,4.2,5.25,4,5.15,5.15,16,35.09,158000,-14000,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,107.5,PE,0,0,0,3.4,7.15,0,0,2000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,110,PE,0,0,0,6.85,9.6,0,0,74000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,112.5,PE,0,0,0,9.4,12.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,115,PE,0,0,0,13.05,14.6,0,0,14000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,117.5,PE,0,0,0,21.7,17.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,120,PE,0,0,0,17,19.6,0,0,152000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,122.5,PE,0,0,0,26.15,22.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,125,PE,0,0,0,20.3,24.6,0,0,90000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,127.5,PE,0,0,0,30.75,27.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,130,PE,0,0,0,28.15,29.6,0,0,10000,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,132.5,PE,0,0,0,35.45,32.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,135,PE,0,0,0,30.05,34.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,137.5,PE,0,0,0,40.25,37.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,140,PE,0,0,0,34.5,39.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,142.5,PE,0,0,0,42.4,42.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,145,PE,0,0,0,39.05,44.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,147.5,PE,0,0,0,44.35,47.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,150,PE,0,0,0,43.75,49.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,28-May-2015,155,PE,0,0,0,48.45,54.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,CE,0,0,0,25.15,28.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,75,CE,0,0,0,22.95,25.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,CE,0,0,0,20.9,23.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,80,CE,0,0,0,18.9,21.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,CE,0,0,0,17,18.65,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,85,CE,0,0,0,15.2,16.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,CE,0,0,0,13.55,14.15,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,90,CE,0,0,0,12,12.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,CE,0,0,0,10.6,10.15,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,95,CE,0,0,0,10.95,8.4,0,0,6000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,CE,0,0,0,8.1,6.85,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,100,CE,4.45,4.5,3.9,4,4,11,22.91,62000,14000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,CE,0,0,0,3.7,4.35,0,0,4000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,105,CE,2.45,2.5,2,2.2,2.2,21,45,80000,30000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,CE,0,0,0,4.5,2.55,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,110,CE,1.15,1.25,1,1.15,1.15,26,57.76,92000,12000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,CE,0,0,0,3.3,1.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,115,CE,0.65,0.65,0.55,0.55,0.55,2,4.62,14000,4000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,CE,0,0,0,2.35,0.75,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,120,CE,0.3,0.3,0.2,0.2,0.2,4,9.61,10000,8000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,CE,0,0,0,1.7,0.4,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,125,CE,0,0,0,1.4,0.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,CE,0,0,0,1.2,0.2,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,130,CE,0,0,0,1,0.15,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,CE,0,0,0,0.8,0.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,135,CE,0,0,0,0.7,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,CE,0,0,0,0.55,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,140,CE,0,0,0,0.45,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,PE,0,0,0,0.7,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,75,PE,0,0,0,0.95,0.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,PE,0,0,0,1.35,0.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,80,PE,0,0,0,1.8,0.15,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,PE,0,0,0,2.35,0.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,85,PE,0,0,0,3,0.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,PE,0,0,0,3.8,0.75,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,90,PE,0,0,0,4.7,1.15,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,PE,0,0,0,5.75,1.7,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,95,PE,2,2.6,2,2.6,2.6,4,7.78,16000,6000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,PE,0,0,0,2.5,3.35,0,0,2000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,100,PE,4,4.5,4,4.4,4.4,3,6.25,38000,6000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,PE,0,0,0,6.05,5.8,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,105,PE,6.95,6.95,6.95,6.95,6.95,1,2.23,4000,2000,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,PE,0,0,0,14.35,9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,110,PE,0,0,0,9.75,10.85,0,0,10000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,PE,0,0,0,18,12.85,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,115,PE,0,0,0,14.15,14.95,0,0,4000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,PE,0,0,0,21.95,17.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,120,PE,0,0,0,17.6,19.4,0,0,2000,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,PE,0,0,0,26.15,21.7,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,125,PE,0,0,0,28.35,24.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,PE,0,0,0,30.55,26.5,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,130,PE,0,0,0,32.8,28.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,PE,0,0,0,35.1,31.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,135,PE,0,0,0,37.4,33.85,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,PE,0,0,0,39.75,36.3,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,140,PE,0,0,0,42.1,38.75,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,CE,0,0,0,32.35,29.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,75,CE,0,0,0,30,26.75,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,CE,0,0,0,27.7,24.5,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,80,CE,0,0,0,25.45,22.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,CE,0,0,0,23.25,20.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,85,CE,0,0,0,21.1,18.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,CE,0,0,0,19.1,16.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,90,CE,0,0,0,17.15,14.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,CE,0,0,0,15.35,12.55,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,95,CE,0,0,0,13.6,10.95,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,CE,0,0,0,12.05,9.5,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,100,CE,0,0,0,10.55,8.2,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,CE,0,0,0,9.25,7.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,105,CE,0,0,0,8,6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,CE,0,0,0,6.95,5.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,110,CE,0,0,0,5.95,4.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,CE,0,0,0,5.1,3.55,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,115,CE,0,0,0,4.35,3,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,CE,0,0,0,3.7,2.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,120,CE,0,0,0,3.1,2.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,CE,0,0,0,2.6,1.65,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,125,CE,0,0,0,2.2,1.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,CE,0,0,0,1.8,1.1,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,130,CE,0,0,0,1.5,0.9,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,CE,0,0,0,1.25,0.7,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,135,CE,0,0,0,1.05,0.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,CE,0,0,0,0.85,0.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,140,CE,0,0,0,0.7,0.4,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,PE,0,0,0,0.2,0.2,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,75,PE,0,0,0,0.25,0.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,PE,0,0,0,0.4,0.5,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,80,PE,0,0,0,0.6,0.75,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,PE,0,0,0,0.85,1.05,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,85,PE,0,0,0,1.2,1.45,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,PE,0,0,0,1.6,1.95,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,90,PE,0,0,0,2.1,2.6,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,PE,0,0,0,2.75,3.35,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,95,PE,0,0,0,3.5,4.2,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,PE,0,0,0,4.35,5.25,0,0,0,0,26-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,100,PE,0,0,0,5.35,6.4,0,0,0,0,26-MAY-2015,
